20	97.4391650987405
20.2909066987505	97.4486952873425
20.5860447328698	97.4582997106254
20.8854756485483	97.4680858380726
21.1892618871859	97.4781860726245
21.4974667984139	97.4887410241384
21.8101546533052	97.4998848401586
22.1273906577767	97.5117322163051
22.4492409661875	97.5243685033926
22.7757726951338	97.5378443088648
23.1070539374455	97.5521745635495
23.443153776385	97.5673409893083
23.7841423000544	97.5832951635348
24.1300906160105	97.5999590589579
24.4810708660931	97.6172219527665
24.8371562414697	97.6349356681045
25.1984209978975	97.6529118488767
25.5649404712087	97.6709250754949
25.9367910930202	97.6887238265996
26.3140504066728	97.7060455083966
26.6967970834007	97.7226302358149
27.0851109387379	97.7382292243832
27.4790729491618	97.7526070677527
27.87876526898	97.7655418974403
28.284271247462	97.7768277195161
28.6956754462201	97.78627943936
29.1130636568438	97.7937374858443
29.5365229187901	97.7990691201832
29.9661415375337	97.8021659629071
30.4020091029824	97.8029403213994
30.8442165081589	97.8013244838526
31.2928559681556	97.797273265911
31.7480210393641	97.7907652101685
32.2098066389852	97.7817995988495
32.6783090648221	97.7703901538852
33.1536260153619	97.7565594833448
33.6358566101487	97.7403366505536
34.1251014104538	97.7217574669293
34.6214624402459	97.7008656780468
35.1250432074661	97.6777137876923
35.6359487256137	97.6523639561701
36.1542855356442	97.6248892744436
36.680161728187	97.5953741572449
37.213686966086	97.563912773503
37.7549725072679	97.5306066583619
38.3041312279431	97.4955632478966
38.8612776461444	97.4588946374722
39.4265279456077	97.4207145471713
40.0000000000002	97.3811327110458
40.5818133975012	97.3402493011901
41.1720894657399	97.2981520279126
41.7709512970968	97.254914925519
42.378523774372	97.2105974755054
42.9949335968281	97.1652458418972
43.6203093066106	97.1188977706019
44.2547813155536	97.0715887523559
44.8984819323752	97.0233562357837
45.5515453902679	96.9742409708107
46.2141078748912	96.9242867553384
46.8863075527704	96.8735395077918
47.5682846001092	96.8220459906789
48.2601812320212	96.7698520102591
48.9621417321865	96.7169977311929
49.6743124829397	96.6635104471506
50.3968419957953	96.609396876774
51.1298809424176	96.5546358368852
51.8735821860408	96.499172857896
52.6281008133459	96.4429191886129
53.3935941668018	96.3857547733938
54.1702218774761	96.3275327957842
54.958145898324	96.2680857828824
55.7575305379604	96.2072322859831
56.5685424949243	96.1447821839356
57.3913508924405	96.0805414373901
58.226127313688	96.0143166901365
59.0730458375805	95.9459198663552
59.9322830750678	95.87517301096
60.8040182059651	95.8019126068129
61.6884330163182	95.7259912879551
62.5857119363115	95.6472790797845
63.4960420787285	95.5656657000929
64.4196132779708	95.4810632473111
65.3566181296446	95.3934118765895
66.3072520307241	95.3026897938817
67.2717132202978	95.2089263396548
68.2502028209081	95.1122162817858
69.2429248804921	95.0127348320127
70.2500864149327	94.9107523702709
71.2718974512278	94.8066466085907
72.3085710712888	94.7009118959724
73.3603234563744	94.5941662123693
74.4273739321725	94.4871542588977
75.5099450145362	94.3807455572327
76.6082624558867	94.2759260912315
77.7225552922893	94.1737829887779
78.8530558912158	94.0754799832599
80.0000000000008	93.9822214396497
81.1636267950027	93.8952045620434
82.3441789314802	93.8155606042149
83.541902594194	93.744285806391
84.7570475487445	93.6821637750404
85.9898671936567	93.6296860138624
87.2406186132216	93.5869746554331
88.5095626311076	93.5537187080958
89.7969638647508	93.5291399956709
91.1030907805363	93.5120019619573
92.4282157497829	93.5006792973168
93.7726151055412	93.4932770178944
95.1365692002188	93.4877823619507
96.5203624640429	93.4822242737383
97.9242834643736	93.4748155785608
99.3486249658799	93.4640601361636
100.793683991591	93.4488181878214
102.259761884836	93.4283314097799
103.747164372082	93.4022182677607
105.256201626692	93.3704501212102
106.787188333604	93.333312149933
108.340443754953	93.2913545978165
109.916291796648	93.2453405336598
111.515061075921	93.1961937001183
113.137084989849	93.1449505298703
114.782701784881	93.0927181429786
116.452254627376	93.0406365836932
118.146091675161	92.9898441368541
119.864566150136	92.9414468898689
121.608036411931	92.8964867717531
123.376866032637	92.8559029734516
125.171423872624	92.8204911452914
126.992084157458	92.7908659280194
128.839226555942	92.7674279160152
130.71323625929	92.7503409520465
132.614504061449	92.7395250234798
