20	64.82625015138345
20.290906698750476	64.8250848043819
20.586044732869844	64.82389774719601
20.885475648548283	64.82265171500543
21.189261887185914	64.82129159513305
21.49746679841394	64.819747243383
21.810154653305165	64.81793901025047
22.12739065777668	64.81578517950736
22.449240966187475	64.81320954517182
22.77577269513385	64.81014715679605
23.107053937445478	64.80654835501893
23.44315377638505	64.80238122343081
23.784142300054445	64.79763395346568
24.130090616010463	64.79231747444183
24.481070866093134	64.7864671234828
24.837156241469714	64.78014161237398
25.1984209978975	64.77341674524494
25.56494047120865	64.76637416475586
25.936791093020236	64.75908732241761
26.3140504066728	64.75160923965673
26.69679708340074	64.74396564971948
27.08511093873791	64.7361546787014
27.47907294916184	64.72815188449569
27.878765268980047	64.71991769726556
28.284271247461966	64.71140559180932
28.695675446220072	64.70257021034524
29.11306365684382	64.69337400470368
29.536522918790062	64.68379043042091
29.966141537533712	64.67380252337637
30.402009102982383	64.66339786641095
30.844216508158908	64.65256428662951
31.29285596815558	64.64129113090532
31.74802103936409	64.62957520385031
32.20980663898519	64.61742540302917
32.67830906482211	64.60486112290948
33.153626015361866	64.59190556830353
33.63585661014871	64.57857894005068
34.125101410453844	64.56489607289093
34.62146244024586	64.55086789087402
35.12504320746613	64.5365017405757
35.635948725613716	64.52179744792163
36.15428553564419	64.50674206740788
36.68016172818701	64.4913087432975
37.21368696608603	64.47546105408874
37.754972507267915	64.45915822808742
38.30413122794313	64.44235837415516
38.86127764614443	64.42502290262314
39.4265279456077	64.40712402087199
40.000000000000206	64.38865180420719
40.58181339750116	64.36961485967439
41.1720894657399	64.35003390856112
41.77095129709678	64.32993744357486
42.37852377437204	64.30936277586187
42.9949335968281	64.28835586802185
43.62030930661056	64.26696534045477
44.25478131555359	64.24523511400147
44.89848193237519	64.22319859026904
45.55154539026795	64.2008726836104
46.21410787489121	64.17825260951626
46.88630755277036	64.1553124499926
47.56828460010916	64.13201181912639
48.260181232021196	64.10830065965395
48.962141732186545	64.08411882071115
49.674312482939705	64.05939828819491
50.39684199579528	64.03407989471667
51.129880942417586	64.00813370914318
51.873582186040764	63.98155938730133
52.628100813345895	63.954369021992584
53.393594166801776	63.92657950677787
54.17022187747612	63.898224561820186
54.95814589832399	63.8693573760591
55.75753053796041	63.84003374175124
56.56854249492426	63.8103038937351
57.39135089244048	63.78022194210783
58.226127313687975	63.74984578412336
59.073045837580466	63.71922581321282
59.932283075067765	63.68839381513679
60.804018205965114	63.657358926189325
61.68843301631817	63.62610907072562
62.58571193631152	63.594621890741415
63.49604207872855	63.56286191001949
64.41961327797075	63.53076539716671
65.35661812964459	63.49824487018788
66.3072520307241	63.4652071063553
67.27171322029778	63.431571914487165
68.25020282090806	63.397288349032074
69.2429248804921	63.36233304441244
70.25008641493265	63.32669541596353
71.27189745122783	63.29037395258701
72.30857107128878	63.2533780421085
73.36032345637442	63.21572418232601
74.42737393217246	63.177423346200754
75.50994501453623	63.138472735224084
76.60826245588666	63.098861406633674
77.72255529228926	63.05857880817373
78.85305589121582	63.017620147412785
80.00000000000082	62.97599001650632
81.16362679500274	62.93370400650438
82.34417893148023	62.890787510977376
83.541902594194	62.8472766473046
84.75704754874454	62.80321543456344
85.98986719365665	62.75866131906197
87.24061861322157	62.713688953920766
88.50956263110764	62.66838588166825
89.79696386475084	62.62284493334804
91.10309078053635	62.57715336843132
92.42821574978288	62.53138437641256
93.77261510554118	62.4855835925962
95.13656920021877	62.43975471683517
96.52036246404286	62.39385018731215
97.92428346437356	62.34777464985001
99.34862496587989	62.30139213048297
100.79368399159105	62.254539757769585
102.25976188483567	62.20704892635006
103.74716437208203	62.158768858597846
105.25620162669229	62.10958167208439
106.78718833360406	62.059412823043466
108.34044375495276	62.00824118841027
109.9162917966485	61.95610276581432
111.51506107592134	61.903085904068696
113.13708498984903	61.849323278046995
114.78270178488147	61.79498103123701
116.45225462737648	61.74024456631767
118.14609167516147	61.685310286914344
119.86456615013608	61.63038543380928
