20	-4.321928150897489
20.290906698750476	-4.342761477715484
20.586044732869844	-4.363594804479727
20.885475648548283	-4.384428131102881
21.189261887185914	-4.405261457461715
21.49746679841394	-4.426094783402735
21.810154653305165	-4.446928108748025
22.12739065777668	-4.467761433301464
22.449240966187475	-4.488594756855435
22.77577269513385	-4.509428079198199
23.107053937445478	-4.530261400122129
23.44315377638505	-4.551094719432963
23.784142300054445	-4.571928036960264
24.130090616010463	-4.592761352569241
24.481070866093134	-4.613594666174097
24.837156241469714	-4.634427977753015
25.1984209978975	-4.655261287364842
25.56494047120865	-4.6760945951675374
25.936791093020236	-4.6969279014383
26.3140504066728	-4.717761206595265
26.69679708340074	-4.738594511220568
27.08511093873791	-4.759427816084372
27.47907294916184	-4.780261122169435
27.878765268980047	-4.801094430695505
28.284271247461966	-4.8219277431427665
28.695675446220072	-4.842761061273233
29.11306365684382	-4.863594387148868
29.536522918790062	-4.884427723144859
29.966141537533712	-4.905261071956294
30.402009102982383	-4.926094436596114
30.844216508158908	-4.946927820382
31.29285596815558	-4.967761226909512
31.74802103936409	-4.988594660008501
32.20980663898519	-5.009428123679582
32.67830906482211	-5.030261622007169
33.153626015361866	-5.0510951590454285
33.63585661014871	-5.071928738673369
34.125101410453844	-5.0927623644152415
34.62146244024586	-5.113596039222606
35.12504320746613	-5.134429765214577
35.635948725613716	-5.155263543373333
36.15428553564419	-5.176097373192558
36.68016172818701	-5.196931252277542
37.21368696608603	-5.2177651758969334
37.754972507267915	-5.238599136487804
38.30413122794313	-5.259433123117815
38.86127764614443	-5.280267120910852
39.4265279456077	-5.301101110445631
40.000000000000206	-5.3219350671404655
40.58181339750116	-5.342768960641688
41.1720894657399	-5.363602754238227
41.77095129709678	-5.384436404330412
42.37852377437204	-5.4052698599873805
42.9949335968281	-5.426103062634378
43.62030930661056	-5.44693594591866
44.25478131555359	-5.467768435810654
44.89848193237519	-5.488600451005279
45.55154539026795	-5.509431903696562
46.21410787489121	-5.530262700806947
46.88630755277036	-5.5510927457602035
47.56828460010916	-5.571921940893546
48.260181232021196	-5.59275019060965
48.962141732186545	-5.6135774053722525
49.674312482939705	-5.634403506649003
50.39684199579528	-5.655228432901439
51.129880942417586	-5.676052146713279
51.873582186040764	-5.696874643133444
52.628100813345895	-5.717695959288241
53.393594166801776	-5.738516185286209
54.17022187747612	-5.759335476398031
54.95814589832399	-5.7801540664408115
55.75753053796041	-5.800972282229313
56.56854249492426	-5.821790558874744
57.39135089244048	-5.842609455612855
58.226127313687975	-5.8634296717257826
59.073045837580466	-5.884252061985418
59.932283075067765	-5.9050776508888525
60.804018205965114	-5.9259076447788175
61.68843301631817	-5.946743440744165
62.58571193631152	-5.967586630978983
63.49604207872855	-5.988439001046452
